28	29	3	3	0	564	341
28	30	3	3	0	564	341
28	31	3	3	0	564	341
28	32	3	3	0	564	341
28	33	3	3	0	564	341
28	34	3	3	0	564	341
28	35	3	3	0	564	341
28	36	3	3	0	564	341
28	1	3	4	0	564	341
28	2	3	4	0	564	341
28	3	3	4	1	446	525
28	4	3	4	0	446	525
28	5	3	4	0	446	525
28	6	3	4	0	446	525
28	7	3	4	0.5	805	255
28	8	3	4	0	805	255
28	9	3	4	0	805	255
28	10	3	4	0.5	295	442
28	11	3	4	0	295	442
28	12	3	4	0	295	442
28	13	3	4	0.5	360	195
28	14	3	4	0	360	195
28	15	3	4	0	360	195
28	16	3	4	0.5	831	66
28	17	3	4	0	831	66
28	18	3	4	0.5	723	593
28	19	3	4	0.5	399	567
28	20	3	4	0.5	794	461
28	21	3	4	1	181	317
28	22	3	4	1	924	422
28	23	3	4	0	924	422
28	24	3	4	0	924	422
28	25	3	4	1	463	251
28	26	3	4	0	463	251
28	27	3	4	1	234	113
28	29	3	4	0	234	113
28	30	3	4	0.5	296	347
28	31	3	4	0	296	347
28	32	3	4	1	589	50
28	33	3	4	0.5	473	558
28	34	3	4	1	377	314
28	35	3	4	0	377	314
28	36	3	4	1	825	158
28	1	4	1	0	825	158
28	2	4	1	0	825	158
28	3	4	1	0.5	153	428
28	4	4	1	0	153	428
28	5	4	1	0	153	428
28	6	4	1	0	153	428
28	7	4	1	0.5	449	338
28	8	4	1	0.5	661	269
28	9	4	1	0	661	269
28	10	4	1	0	661	269
28	11	4	1	0.5	279	69
28	12	4	1	0	279	69
28	13	4	1	0.5	598	66
28	14	4	1	0	598	66
28	15	4	1	0.5	504	77
28	16	4	1	0.5	744	163
28	17	4	1	0	744	163
28	18	4	1	0	744	163
28	19	4	1	0.5	384	537
28	20	4	1	0	384	537
28	21	4	1	1	612	558
28	22	4	1	1	541	243
28	23	4	1	0	541	243
28	24	4	1	0	541	243
28	25	4	1	0.5	941	528
28	26	4	1	0	941	528
28	27	4	1	0.5	213	327
28	29	4	1	0	213	327
28	30	4	1	0.5	482	597
28	31	4	1	0	482	597
28	32	4	1	0.5	374	276
28	33	4	1	0	374	276
28	34	4	1	0.5	809	145
28	35	4	1	0	809	145
28	36	4	1	0.5	858	103
28	1	4	2	0	858	103
28	2	4	2	0	858	103
28	3	4	2	0	858	103
28	4	4	2	0	858	103
28	5	4	2	0	858	103
28	6	4	2	0	858	103
28	7	4	2	0	858	103
28	8	4	2	0	858	103
28	9	4	2	0	858	103
28	10	4	2	0	858	103
28	11	4	2	0	858	103
28	12	4	2	0	858	103
28	13	4	2	0	858	103
28	14	4	2	0	858	103
28	15	4	2	0	858	103
28	16	4	2	0	858	103
28	17	4	2	0	858	103
28	18	4	2	0	858	103
28	19	4	2	0	858	103
28	20	4	2	0	858	103
28	21	4	2	0	858	103
28	22	4	2	0	858	103
28	23	4	2	0	858	103
28	24	4	2	0	858	103
28	25	4	2	0	858	103
28	26	4	2	0	858	103
28	27	4	2	0	858	103
28	29	4	2	0	858	103
28	30	4	2	0	858	103
28	31	4	2	0	858	103
28	32	4	2	0	858	103
28	33	4	2	0	858	103
28	34	4	2	0.5	329	163
28	35	4	2	0	329	163
28	36	4	2	0	329	163
28	1	4	3	0	329	163
28	2	4	3	0	329	163
28	3	4	3	0	329	163
28	4	4	3	0	329	163
28	5	4	3	0	329	163
28	6	4	3	0	329	163
28	7	4	3	0	329	163
28	8	4	3	0	329	163
28	9	4	3	0	329	163
28	10	4	3	0	329	163
28	11	4	3	0	329	163
28	12	4	3	0	329	163
28	13	4	3	0	329	163
28	14	4	3	0	329	163
28	15	4	3	0	329	163
28	16	4	3	0	329	163
28	17	4	3	0	329	163
28	18	4	3	0	329	163
28	19	4	3	0	329	163
28	20	4	3	0	329	163
28	21	4	3	0	329	163
28	22	4	3	0	329	163
28	23	4	3	0	329	163
28	24	4	3	0	329	163
28	25	4	3	0	329	163
28	26	4	3	0	329	163
28	27	4	3	0	329	163
28	29	4	3	0	329	163
28	30	4	3	0	329	163
28	31	4	3	0	329	163
28	32	4	3	0	329	163
28	33	4	3	0	329	163
28	34	4	3	0	329	163
28	35	4	3	0	329	163
28	36	4	3	0	329	163
28	1	4	4	0	329	163
28	2	4	4	0	329	163
28	3	4	4	0	329	163
28	4	4	4	0	329	163
28	5	4	4	0	329	163
28	6	4	4	0	329	163
28	7	4	4	0	329	163
28	8	4	4	0	329	163
28	9	4	4	0	329	163
28	10	4	4	0	329	163
28	11	4	4	0	329	163
28	12	4	4	0	329	163
28	13	4	4	0	329	163
28	14	4	4	0	329	163
28	15	4	4	0	329	163
28	16	4	4	0	329	163
28	17	4	4	0	329	163
28	18	4	4	0	329	163
28	19	4	4	0	329	163
28	20	4	4	0	329	163
28	21	4	4	0	329	163
28	22	4	4	0	329	163
28	23	4	4	0	329	163
28	24	4	4	0	329	163
28	25	4	4	0	329	163
28	26	4	4	0	329	163
28	27	4	4	0	329	163
28	29	4	4	0	329	163
28	30	4	4	0	329	163
28	31	4	4	0	329	163
28	32	4	4	0	329	163
28	33	4	4	0	329	163
28	34	4	4	0	329	163
28	35	4	4	0	329	163
28	36	4	4	0	329	163
28	1	5	1	0	329	163
28	2	5	1	0	329	163
28	3	5	1	0	329	163
28	4	5	1	0	329	163
28	5	5	1	0	329	163
28	6	5	1	0	329	163
28	7	5	1	0	329	163
28	8	5	1	0	329	163
28	9	5	1	0	329	163
28	10	5	1	0	329	163
28	11	5	1	0	329	163
28	12	5	1	0	329	163
28	13	5	1	0	329	163
28	14	5	1	0	329	163
28	15	5	1	0	329	163
28	16	5	1	0	329	163
28	17	5	1	0	329	163
28	18	5	1	0	329	163
28	19	5	1	0	329	163
28	20	5	1	0	329	163
28	21	5	1	0	329	163
28	22	5	1	0	329	163
28	23	5	1	0	329	163
28	24	5	1	0	329	163
28	25	5	1	0	329	163
28	26	5	1	0	329	163
28	27	5	1	0	329	163
28	29	5	1	0	329	163
28	30	5	1	0	329	163
28	31	5	1	0	329	163
28	32	5	1	0	329	163
28	33	5	1	0	329	163
28	34	5	1	0.5	842	152
28	35	5	1	0	842	152
28	36	5	1	0	842	152
28	1	5	2	0	842	152
28	2	5	2	0	842	152
28	3	5	2	0	842	152
28	4	5	2	0	842	152
28	5	5	2	0	842	152
28	6	5	2	0	842	152
28	7	5	2	0	842	152
28	8	5	2	0	842	152
28	9	5	2	0	842	152
28	10	5	2	0	842	152
28	11	5	2	0	842	152
28	12	5	2	0	842	152
28	13	5	2	0	842	152
28	14	5	2	0	842	152
28	15	5	2	0	842	152
28	16	5	2	0	842	152
28	17	5	2	0	842	152
28	18	5	2	0	842	152
28	19	5	2	0	842	152
28	20	5	2	0	842	152
28	21	5	2	0	842	152
28	22	5	2	0	842	152
28	23	5	2	0	842	152
28	24	5	2	0	842	152
28	25	5	2	0	842	152
28	26	5	2	0	842	152
28	27	5	2	0	842	152
28	29	5	2	0	842	152
28	30	5	2	0	842	152
28	31	5	2	0	842	152
28	32	5	2	0	842	152
28	33	5	2	0	842	152
28	34	5	2	0.5	438	162
28	35	5	2	0	438	162
28	36	5	2	0	438	162
28	1	5	3	0	438	162
28	2	5	3	0	438	162
28	3	5	3	0	438	162
28	4	5	3	0	438	162
28	5	5	3	0	438	162
28	6	5	3	0	438	162
28	7	5	3	0	438	162
28	8	5	3	0	438	162
28	9	5	3	0	438	162
28	10	5	3	0	438	162
28	11	5	3	0	438	162
28	12	5	3	0	438	162
28	13	5	3	0	438	162
28	14	5	3	0	438	162
28	15	5	3	0	438	162
28	16	5	3	0	438	162
28	17	5	3	0	438	162
28	18	5	3	0	438	162
28	19	5	3	0	438	162
28	20	5	3	0	438	162
28	21	5	3	0	438	162
28	22	5	3	0	438	162
28	23	5	3	0	438	162
28	24	5	3	0	438	162
28	25	5	3	0	438	162
28	26	5	3	0	438	162
28	27	5	3	0	438	162
28	29	5	3	0	438	162
28	30	5	3	0	438	162
28	31	5	3	0	438	162
28	32	5	3	0	438	162
28	33	5	3	0	438	162
28	34	5	3	0	438	162
28	35	5	3	0	438	162
28	36	5	3	0	438	162
28	1	5	4	0	438	162
28	2	5	4	0	438	162
28	3	5	4	0.5	540	99
28	4	5	4	0	540	99
28	5	5	4	0	540	99
28	6	5	4	0	540	99
28	7	5	4	0.5	197	151
28	8	5	4	0	197	151
28	9	5	4	0	197	151
28	10	5	4	0	197	151
28	11	5	4	0.5	396	80
28	12	5	4	0.5	379	82
28	13	5	4	0	379	82
28	14	5	4	0	379	82
28	15	5	4	0	379	82
28	16	5	4	0.5	775	592
28	17	5	4	0	775	592
28	18	5	4	0	775	592
28	19	5	4	0	775	592
28	20	5	4	0	775	592
28	21	5	4	0.5	531	445
28	22	5	4	0.5	799	381
28	23	5	4	0	799	381
28	24	5	4	0	799	381
28	25	5	4	0.5	535	302
28	26	5	4	0	535	302
28	27	5	4	0.5	315	638
28	29	5	4	0.5	900	70
28	30	5	4	0	900	70
28	31	5	4	0	900	70
28	32	5	4	0.5	783	511
28	33	5	4	0	783	511
28	34	5	4	0.5	833	367
28	35	5	4	0	833	367
28	36	5	4	0.5	270	86
28	1	6	1	0	270	86
28	2	6	1	0	270	86
28	3	6	1	0.5	492	490
28	4	6	1	0	492	490
28	5	6	1	0.5	894	218
28	6	6	1	0	894	218
28	7	6	1	0.5	640	183
28	8	6	1	0	640	183
28	9	6	1	0	640	183
28	10	6	1	0	640	183
28	11	6	1	0.5	554	330
28	12	6	1	0.5	958	537
28	13	6	1	0	958	537
28	14	6	1	0	958	537
28	15	6	1	0	958	537
28	16	6	1	0.5	841	511
28	17	6	1	0	841	511
28	18	6	1	0	841	511
28	19	6	1	0	841	511
28	20	6	1	0	841	511
28	21	6	1	0.5	824	487
28	22	6	1	0.5	728	166
28	23	6	1	0	728	166
28	24	6	1	0	728	166
28	25	6	1	0	728	166
28	26	6	1	0	728	166
28	27	6	1	0.5	411	187
28	29	6	1	0.5	666	432
28	30	6	1	0	666	432
28	31	6	1	0.5	265	314
28	32	6	1	0.5	413	559
28	33	6	1	0	413	559
28	34	6	1	0.5	616	56
28	35	6	1	0	616	56
28	36	6	1	0.5	273	387
28	1	6	2	0	273	387
28	2	6	2	0	273	387
28	3	6	2	0	273	387
28	4	6	2	0	273	387
28	5	6	2	0	273	387
28	6	6	2	0	273	387
28	7	6	2	0	273	387
28	8	6	2	0	273	387
28	9	6	2	0	273	387
28	10	6	2	0	273	387
28	11	6	2	0	273	387
28	12	6	2	0	273	387
28	13	6	2	0	273	387
28	14	6	2	0	273	387
28	15	6	2	0	273	387
28	16	6	2	0	273	387
28	17	6	2	0	273	387
28	18	6	2	0	273	387
28	19	6	2	0	273	387
28	20	6	2	0	273	387
28	21	6	2	0	273	387
28	22	6	2	0	273	387
28	23	6	2	0	273	387
28	24	6	2	0	273	387
28	25	6	2	0	273	387
28	26	6	2	0	273	387
28	27	6	2	0	273	387
28	29	6	2	0	273	387
28	30	6	2	0	273	387
28	31	6	2	0	273	387
28	32	6	2	0	273	387
28	33	6	2	0	273	387
28	34	6	2	0	273	387
28	35	6	2	0	273	387
28	36	6	2	0	273	387
28	1	6	3	0	273	387
28	2	6	3	0	273	387
28	3	6	3	0	273	387
28	4	6	3	0	273	387
28	5	6	3	0	273	387
28	6	6	3	0	273	387
28	7	6	3	0	273	387
28	8	6	3	0	273	387
28	9	6	3	0	273	387
28	10	6	3	0	273	387
28	11	6	3	0	273	387
28	12	6	3	0	273	387
28	13	6	3	0	273	387
28	14	6	3	0	273	387
28	15	6	3	0	273	387
28	16	6	3	0	273	387
28	17	6	3	0	273	387
28	18	6	3	0	273	387
28	19	6	3	0	273	387
28	20	6	3	0	273	387
28	21	6	3	0	273	387
28	22	6	3	0	273	387
28	23	6	3	0	273	387
28	24	6	3	0	273	387
28	25	6	3	0	273	387
28	26	6	3	0	273	387
28	27	6	3	0	273	387
28	29	6	3	0	273	387
28	30	6	3	0	273	387
28	31	6	3	0	273	387
28	32	6	3	0	273	387
28	33	6	3	0	273	387
28	34	6	3	0	273	387
28	35	6	3	0	273	387
28	36	6	3	0	273	387
28	1	6	4	0	273	387
28	2	6	4	0	273	387
28	3	6	4	0.5	164	141
28	4	6	4	0.5	310	147
28	5	6	4	0.5	776	144
28	6	6	4	0	776	144
28	7	6	4	0.5	674	229
28	8	6	4	0	674	229
28	9	6	4	0	674	229
28	10	6	4	0	674	229
28	11	6	4	0	674	229
28	12	6	4	0	674	229
28	13	6	4	0	674	229
28	14	6	4	0.5	260	118
28	15	6	4	0	260	118
28	16	6	4	0.5	308	627
28	17	6	4	0	308	627
28	18	6	4	0.5	411	598
28	19	6	4	0	411	598
28	20	6	4	0	411	598
28	21	6	4	0.5	828	288
28	22	6	4	0.5	359	340
28	23	6	4	0	359	340
28	24	6	4	0	359	340
28	25	6	4	0.5	821	380
28	26	6	4	0	821	380
28	27	6	4	0.5	545	622
28	29	6	4	0	545	622
28	30	6	4	0	545	622
28	31	6	4	0	545	622
28	32	6	4	0.5	538	486
28	33	6	4	0	538	486
28	34	6	4	0.5	606	125
28	35	6	4	0	606	125
28	36	6	4	0.5	623	72
29	1	0	1	0	666	475
29	2	0	1	0.5	171	261
29	3	0	1	1	271	538
29	4	0	1	0	271	538
29	5	0	1	0.5	780	67
29	6	0	1	1	688	247
29	7	0	1	1	166	329
29	8	0	1	0	166	329
29	9	0	1	0	166	329
29	10	0	1	0.5	835	583
29	11	0	1	1	294	288
29	12	0	1	0.5	776	178
29	13	0	1	0.5	420	113
29	14	0	1	0	420	113
29	15	0	1	0	420	113
29	16	0	1	1	437	441
29	17	0	1	1	952	661
29	18	0	1	0.5	257	204
29	19	0	1	0	257	204
29	20	0	1	0	257	204
29	21	0	1	1	480	515
29	22	0	1	1	274	440
29	23	0	1	0	274	440
29	24	0	1	0.5	781	356
29	25	0	1	1	315	484
29	26	0	1	0	315	484
29	27	0	1	0.5	594	586
29	28	0	1	1	594	227
29	30	0	1	0	594	227
29	31	0	1	0	594	227
29	32	0	1	1	507	124
29	33	0	1	0	507	124
29	34	0	1	1	181	442
29	35	0	1	0.5	954	213
29	36	0	1	1	616	488
29	1	0	2	0	616	488
29	2	0	2	0	616	488
29	3	0	2	0.5	863	315
29	4	0	2	0	863	315
29	5	0	2	0	863	315
29	6	0	2	0	863	315
29	7	0	2	0.5	682	417
29	8	0	2	0	682	417
29	9	0	2	0	682	417
29	10	0	2	0	682	417
29	11	0	2	0	682	417
29	12	0	2	0	682	417
29	13	0	2	0	682	417
29	14	0	2	0	682	417
29	15	0	2	0	682	417
29	16	0	2	0	682	417
29	17	0	2	0.5	565	217
29	18	0	2	0	565	217
29	19	0	2	0	565	217
29	20	0	2	0	565	217
29	21	0	2	0	565	217
29	22	0	2	0	565	217
29	23	0	2	0	565	217
29	24	0	2	0	565	217
29	25	0	2	0	565	217
29	26	0	2	0	565	217
29	27	0	2	0	565	217
29	28	0	2	0	565	217
29	30	0	2	0	565	217
29	31	0	2	0	565	217
29	32	0	2	0	565	217
29	33	0	2	0	565	217
29	34	0	2	0.5	892	629
29	35	0	2	0	892	629
29	36	0	2	0	892	629
29	1	0	3	0	892	629
29	2	0	3	0	892	629
29	3	0	3	0.5	463	591
29	4	0	3	0	463	591
29	5	0	3	0	463	591
29	6	0	3	0	463	591
29	7	0	3	0	463	591
29	8	0	3	0	463	591
29	9	0	3	0	463	591
29	10	0	3	0	463	591
29	11	0	3	0.5	481	565
29	12	0	3	0	481	565
29	13	0	3	0	481	565
29	14	0	3	0	481	565
29	15	0	3	0	481	565
29	16	0	3	0	481	565
29	17	0	3	0	481	565
29	18	0	3	0	481	565
29	19	0	3	0	481	565
29	20	0	3	0	481	565
29	21	0	3	0	481	565
29	22	0	3	0	481	565
29	23	0	3	0	481	565
29	24	0	3	0	481	565
29	25	0	3	0	481	565
29	26	0	3	0	481	565
29	27	0	3	0	481	565
29	28	0	3	0	481	565
29	30	0	3	0	481	565
29	31	0	3	0	481	565
29	32	0	3	0	481	565
29	33	0	3	0	481	565
29	34	0	3	0	481	565
29	35	0	3	0	481	565
29	36	0	3	0	481	565
29	1	0	4	0	481	565
29	2	0	4	0	481	565
29	3	0	4	0	481	565
29	4	0	4	0	481	565
29	5	0	4	0	481	565
29	6	0	4	0	481	565
29	7	0	4	0	481	565
29	8	0	4	0	481	565
29	9	0	4	0	481	565
29	10	0	4	0	481	565
29	11	0	4	0.5	806	640
29	12	0	4	0	806	640
29	13	0	4	0	806	640
29	14	0	4	0	806	640
29	15	0	4	0	806	640
29	16	0	4	0	806	640
29	17	0	4	0	806	640
29	18	0	4	0	806	640
29	19	0	4	0	806	640
29	20	0	4	0	806	640
29	21	0	4	0	806	640
29	22	0	4	0	806	640
29	23	0	4	0	806	640
29	24	0	4	0	806	640
29	25	0	4	0	806	640
29	26	0	4	0	806	640
29	27	0	4	0	806	640
29	28	0	4	0	806	640
29	30	0	4	0	806	640
29	31	0	4	0	806	640
29	32	0	4	0	806	640
29	33	0	4	0	806	640
29	34	0	4	0	806	640
29	35	0	4	0	806	640
29	36	0	4	0	806	640
29	1	1	1	0	806	640
29	2	1	1	0	806	640
29	3	1	1	0	806	640
29	4	1	1	0	806	640
29	5	1	1	0	806	640
29	6	1	1	0	806	640
29	7	1	1	0	806	640
29	8	1	1	0	806	640
29	9	1	1	0	806	640
29	10	1	1	0	806	640
29	11	1	1	0.5	509	380
29	12	1	1	0	509	380
29	13	1	1	0	509	380
29	14	1	1	0	509	380
29	15	1	1	0	509	380
29	16	1	1	0	509	380
29	17	1	1	0	509	380
29	18	1	1	0	509	380
29	19	1	1	0	509	380
29	20	1	1	0	509	380
29	21	1	1	0	509	380
29	22	1	1	0	509	380
29	23	1	1	0	509	380
29	24	1	1	0	509	380
29	25	1	1	0	509	380
29	26	1	1	0	509	380
29	27	1	1	0	509	380
29	28	1	1	0	509	380
29	30	1	1	0	509	380
29	31	1	1	0	509	380
29	32	1	1	0	509	380
29	33	1	1	0	509	380
29	34	1	1	0.5	365	608
29	35	1	1	0	365	608
29	36	1	1	0	365	608
29	1	1	2	0	365	608
29	2	1	2	0	365	608
29	3	1	2	0	365	608
29	4	1	2	0	365	608
29	5	1	2	0	365	608
29	6	1	2	0	365	608
29	7	1	2	0	365	608
29	8	1	2	0	365	608
29	9	1	2	0	365	608
29	10	1	2	0	365	608
29	11	1	2	0	365	608
29	12	1	2	0	365	608
29	13	1	2	0	365	608
29	14	1	2	0	365	608
29	15	1	2	0	365	608
29	16	1	2	0	365	608
29	17	1	2	0	365	608
29	18	1	2	0.5	728	224
29	19	1	2	0	728	224
29	20	1	2	0	728	224
29	21	1	2	0	728	224
29	22	1	2	0	728	224
29	23	1	2	0	728	224
29	24	1	2	0	728	224
29	25	1	2	0	728	224
29	26	1	2	0	728	224
29	27	1	2	0	728	224
29	28	1	2	0	728	224
29	30	1	2	0	728	224
29	31	1	2	0	728	224
29	32	1	2	0	728	224
29	33	1	2	0	728	224
29	34	1	2	0.5	612	373
29	35	1	2	0	612	373
29	36	1	2	0	612	373
29	1	1	3	0	612	373
29	2	1	3	0	612	373
29	3	1	3	0	612	373
29	4	1	3	0	612	373
29	5	1	3	0	612	373
29	6	1	3	0	612	373
29	7	1	3	0	612	373
29	8	1	3	0	612	373
29	9	1	3	0	612	373
29	10	1	3	0	612	373
29	11	1	3	0.5	556	316
29	12	1	3	0	556	316
29	13	1	3	0	556	316
29	14	1	3	0	556	316
29	15	1	3	0	556	316
29	16	1	3	0	556	316
29	17	1	3	0	556	316
29	18	1	3	0	556	316
29	19	1	3	0	556	316
29	20	1	3	0	556	316
29	21	1	3	0	556	316
29	22	1	3	0	556	316
29	23	1	3	0	556	316
29	24	1	3	0	556	316
29	25	1	3	0	556	316
29	26	1	3	0	556	316
29	27	1	3	0	556	316
29	28	1	3	0	556	316
29	30	1	3	0	556	316
29	31	1	3	0	556	316
29	32	1	3	0	556	316
29	33	1	3	0	556	316
29	34	1	3	0	556	316
29	35	1	3	0	556	316
29	36	1	3	0	556	316
29	1	1	4	0	556	316
29	2	1	4	0	556	316
29	3	1	4	0	556	316
29	4	1	4	0	556	316
29	5	1	4	0	556	316
29	6	1	4	0	556	316
29	7	1	4	0	556	316
29	8	1	4	0	556	316
29	9	1	4	0	556	316
29	10	1	4	0	556	316
29	11	1	4	0	556	316
29	12	1	4	0	556	316
29	13	1	4	0	556	316
29	14	1	4	0	556	316
29	15	1	4	0	556	316
29	16	1	4	0	556	316
29	17	1	4	0	556	316
29	18	1	4	0	556	316
29	19	1	4	0	556	316
29	20	1	4	0	556	316
29	21	1	4	0	556	316
29	22	1	4	0	556	316
29	23	1	4	0	556	316
29	24	1	4	0	556	316
29	25	1	4	0	556	316
29	26	1	4	0	556	316
29	27	1	4	0	556	316
29	28	1	4	0	556	316
29	30	1	4	0	556	316
29	31	1	4	0	556	316
29	32	1	4	0	556	316
29	33	1	4	0	556	316
29	34	1	4	0	556	316
29	35	1	4	0	556	316
29	36	1	4	0	556	316
29	1	2	1	0	556	316
29	2	2	1	0	556	316
29	3	2	1	0	556	316
29	4	2	1	0	556	316
29	5	2	1	0	556	316
29	6	2	1	0	556	316
29	7	2	1	0	556	316
29	8	2	1	0	556	316
29	9	2	1	0	556	316
29	10	2	1	0	556	316
29	11	2	1	0	556	316
29	12	2	1	0	556	316
29	13	2	1	0	556	316
29	14	2	1	0	556	316
29	15	2	1	0	556	316
29	16	2	1	0	556	316
29	17	2	1	0	556	316
29	18	2	1	0	556	316
29	19	2	1	0	556	316
29	20	2	1	0	556	316
29	21	2	1	0	556	316
29	22	2	1	0	556	316
29	23	2	1	0	556	316
29	24	2	1	0	556	316
29	25	2	1	0	556	316
29	26	2	1	0	556	316
29	27	2	1	0	556	316
29	28	2	1	0	556	316
29	30	2	1	0	556	316
29	31	2	1	0	556	316
29	32	2	1	0	556	316
29	33	2	1	0	556	316
29	34	2	1	0	556	316
29	35	2	1	0	556	316
29	36	2	1	0	556	316
29	1	2	2	0	556	316
29	2	2	2	0	556	316
29	3	2	2	0	556	316
29	4	2	2	0	556	316
29	5	2	2	0	556	316
29	6	2	2	0.5	588	372
29	7	2	2	0	588	372
29	8	2	2	0	588	372
29	9	2	2	0	588	372
29	10	2	2	0	588	372
29	11	2	2	0	588	372
29	12	2	2	0	588	372
29	13	2	2	0	588	372
29	14	2	2	0	588	372
29	15	2	2	0	588	372
29	16	2	2	0	588	372
29	17	2	2	0	588	372
29	18	2	2	0	588	372
29	19	2	2	0	588	372
29	20	2	2	0	588	372
29	21	2	2	0	588	372
29	22	2	2	0	588	372
29	23	2	2	0	588	372
29	24	2	2	0	588	372
29	25	2	2	0	588	372
29	26	2	2	0	588	372
29	27	2	2	0	588	372
29	28	2	2	0	588	372
29	30	2	2	0	588	372
29	31	2	2	0	588	372
29	32	2	2	0	588	372
29	33	2	2	0	588	372
29	34	2	2	0	588	372
29	35	2	2	0	588	372
29	36	2	2	0	588	372
29	1	2	3	0	588	372
29	2	2	3	0	588	372
29	3	2	3	0	588	372
29	4	2	3	0	588	372
29	5	2	3	0	588	372
29	6	2	3	0	588	372
29	7	2	3	0	588	372
29	8	2	3	0	588	372
29	9	2	3	0	588	372
29	10	2	3	0	588	372
29	11	2	3	0	588	372
29	12	2	3	0	588	372
29	13	2	3	0	588	372
29	14	2	3	0	588	372
29	15	2	3	0	588	372
29	16	2	3	0	588	372
29	17	2	3	0	588	372
29	18	2	3	0	588	372
29	19	2	3	0	588	372
29	20	2	3	0	588	372
29	21	2	3	0	588	372
29	22	2	3	0	588	372
29	23	2	3	0	588	372
29	24	2	3	0	588	372
29	25	2	3	0	588	372
29	26	2	3	0	588	372
29	27	2	3	0	588	372
29	28	2	3	0	588	372
29	30	2	3	0	588	372
29	31	2	3	0	588	372
29	32	2	3	0	588	372
29	33	2	3	0	588	372
29	34	2	3	0	588	372
29	35	2	3	0	588	372
29	36	2	3	0	588	372
29	1	2	4	0	588	372
29	2	2	4	0	588	372
29	3	2	4	0.5	370	457
29	4	2	4	0	370	457
29	5	2	4	0.5	392	509
29	6	2	4	0.5	680	386
29	7	2	4	0.5	485	430
29	8	2	4	0	485	430
29	9	2	4	0	485	430
29	10	2	4	0	485	430
29	11	2	4	1	466	117
29	12	2	4	0.5	751	66
29	13	2	4	0.5	618	463
29	14	2	4	0.5	256	359
29	15	2	4	0.5	854	466
29	16	2	4	0.5	225	626
29	17	2	4	0	225	626
29	18	2	4	0.5	654	664
29	19	2	4	0	654	664
29	20	2	4	0	654	664
29	21	2	4	0.5	285	278
29	22	2	4	0.5	437	389
29	23	2	4	0	437	389
29	24	2	4	0	437	389
29	25	2	4	0.5	286	539
29	26	2	4	0	286	539
29	27	2	4	0	286	539
29	28	2	4	0.5	763	454
29	30	2	4	0	763	454
29	31	2	4	0	763	454
29	32	2	4	0.5	949	615
29	33	2	4	0.5	735	500
29	34	2	4	0.5	272	400
29	35	2	4	0	272	400
29	36	2	4	0.5	859	327
29	1	3	1	0	859	327
29	2	3	1	0	859	327
29	3	3	1	0.5	974	642
29	4	3	1	0	974	642
29	5	3	1	0.5	286	590
29	6	3	1	0	286	590
29	7	3	1	1	162	387
29	8	3	1	0	162	387
29	9	3	1	0.5	279	279
29	10	3	1	0	279	279
29	11	3	1	0.5	827	415
29	12	3	1	0.5	429	508
29	13	3	1	0.5	442	74
29	14	3	1	0	442	74
29	15	3	1	0	442	74
29	16	3	1	0.5	974	636
29	17	3	1	0	974	636
29	18	3	1	0.5	837	356
29	19	3	1	0.5	499	435
29	20	3	1	0.5	374	365
29	21	3	1	1	388	656
29	22	3	1	0.5	798	372
29	23	3	1	0	798	372
29	24	3	1	0	798	372
29	25	3	1	0.5	307	527
29	26	3	1	0	307	527
29	27	3	1	0	307	527
29	28	3	1	1	776	481
29	30	3	1	0	776	481
29	31	3	1	0.5	939	255
29	32	3	1	0.5	454	629
29	33	3	1	0	454	629
29	34	3	1	0.5	831	447
29	35	3	1	0	831	447
29	36	3	1	0.5	958	298
29	1	3	2	0	958	298
29	2	3	2	0	958	298
29	3	3	2	0	958	298
29	4	3	2	0	958	298
29	5	3	2	0	958	298
29	6	3	2	0	958	298
29	7	3	2	0	958	298
29	8	3	2	0	958	298
29	9	3	2	0	958	298
29	10	3	2	0	958	298
29	11	3	2	0	958	298
29	12	3	2	0	958	298
29	13	3	2	0	958	298
29	14	3	2	0	958	298
29	15	3	2	0	958	298
29	16	3	2	0	958	298
29	17	3	2	0	958	298
29	18	3	2	0	958	298
29	19	3	2	0	958	298
29	20	3	2	0	958	298
29	21	3	2	0	958	298
29	22	3	2	0	958	298
29	23	3	2	0	958	298
29	24	3	2	0	958	298
29	25	3	2	0	958	298
29	26	3	2	0	958	298
29	27	3	2	0	958	298
29	28	3	2	0	958	298
29	30	3	2	0	958	298
29	31	3	2	0	958	298
29	32	3	2	0	958	298
29	33	3	2	0	958	298
29	34	3	2	0	958	298
29	35	3	2	0	958	298
29	36	3	2	0	958	298
29	1	3	3	0	958	298
29	2	3	3	0	958	298
29	3	3	3	0	958	298
29	4	3	3	0	958	298
29	5	3	3	0	958	298
29	6	3	3	0	958	298
29	7	3	3	0	958	298
29	8	3	3	0	958	298
29	9	3	3	0	958	298
29	10	3	3	0	958	298
29	11	3	3	0	958	298
29	12	3	3	0	958	298
29	13	3	3	0	958	298
29	14	3	3	0	958	298
29	15	3	3	0	958	298
29	16	3	3	0	958	298
29	17	3	3	0	958	298
29	18	3	3	0.5	174	640
29	19	3	3	0	174	640
29	20	3	3	0	174	640
29	21	3	3	0	174	640
29	22	3	3	0	174	640
29	23	3	3	0	174	640
29	24	3	3	0	174	640
29	25	3	3	0	174	640
29	26	3	3	0	174	640
29	27	3	3	0	174	640
29	28	3	3	0	174	640
29	30	3	3	0	174	640
