12	18	1	4	0	188	90
12	17	1	4	0	188	90
12	24	1	4	0	188	90
12	23	1	4	0	188	90
12	22	1	4	0	188	90
12	21	1	4	0	188	90
12	12	1	4	0	188	90
12	11	2	1	0	283	225
12	10	2	1	0	283	225
12	9	2	1	0	283	225
12	16	2	1	0	291	54
12	15	2	1	0.25	291	54
12	14	2	1	0.125	306	142
12	13	2	1	0.25	701	64
12	4	2	1	0.125	222	358
12	3	2	1	0	759	187
12	2	2	1	0	759	187
12	1	2	1	0.125	759	187
12	8	2	1	0	283	225
12	7	2	1	0.25	283	225
12	6	2	1	0	241	135
12	5	2	1	0.375	241	135
12	28	2	1	0	241	135
12	27	2	1	0	241	135
12	26	2	1	0	241	135
12	25	2	1	0	291	54
12	32	2	1	0	291	54
12	31	2	1	0	291	54
12	30	2	1	0	291	54
12	29	2	1	0	291	54
12	20	2	1	0	291	54
12	19	2	1	0	291	54
12	18	2	1	0	291	54
12	17	2	1	0	291	54
12	24	2	1	0	291	54
12	23	2	1	0	291	54
12	22	2	1	0	291	54
12	21	2	1	0	291	54
12	12	2	1	0	291	54
12	11	2	2	0	231	177
12	10	2	2	0	231	177
12	9	2	2	0	231	177
12	16	2	2	0	248	358
12	15	2	2	0.375	248	358
12	14	2	2	0	305	71
12	13	2	2	0.25	305	71
12	4	2	2	0.125	394	57
12	3	2	2	0	291	54
12	2	2	2	0	291	54
12	1	2	2	0	291	54
12	8	2	2	0	231	177
12	7	2	2	0.375	231	177
12	6	2	2	0	209	166
12	5	2	2	0.25	209	166
12	28	2	2	0	209	166
12	27	2	2	0	209	166
12	26	2	2	0	209	166
12	25	2	2	0	248	358
12	32	2	2	0	248	358
12	31	2	2	0	248	358
12	30	2	2	0	248	358
12	29	2	2	0	248	358
12	20	2	2	0	248	358
12	19	2	2	0	248	358
12	18	2	2	0	248	358
12	17	2	2	0	248	358
12	24	2	2	0	248	358
12	23	2	2	0	248	358
12	22	2	2	0	248	358
12	21	2	2	0	248	358
12	12	2	2	0	248	358
12	11	2	3	0	206	205
12	10	2	3	0	206	205
12	9	2	3	0	206	205
12	16	2	3	0	346	496
12	15	2	3	0.375	346	496
12	14	2	3	0	336	329
12	13	2	3	0.375	336	329
12	4	2	3	0.125	353	223
12	3	2	3	0	248	358
12	2	2	3	0	248	358
12	1	2	3	0	248	358
12	8	2	3	0	206	205
12	7	2	3	0.25	206	205
12	6	2	3	0	225	71
12	5	2	3	0.125	225	71
12	28	2	3	0	225	71
12	27	2	3	0	225	71
12	26	2	3	0	225	71
12	25	2	3	0	346	496
12	32	2	3	0	346	496
12	31	2	3	0	346	496
12	30	2	3	0	346	496
12	29	2	3	0	346	496
12	20	2	3	0	346	496
12	19	2	3	0	346	496
12	18	2	3	0	346	496
12	17	2	3	0	346	496
12	24	2	3	0	346	496
12	23	2	3	0	346	496
12	22	2	3	0	346	496
12	21	2	3	0	346	496
12	12	2	3	0	346	496
12	11	2	4	0	271	269
12	10	2	4	0	271	269
12	9	2	4	0	271	269
12	16	2	4	0	706	389
12	15	2	4	0.25	706	389
12	14	2	4	0	154	494
12	13	2	4	0.25	154	494
12	4	2	4	0.125	672	162
12	3	2	4	0	346	496
12	2	2	4	0	346	496
12	1	2	4	0	346	496
12	8	2	4	0	271	269
12	7	2	4	0.375	271	269
12	6	2	4	0	297	80
12	5	2	4	0.25	297	80
12	28	2	4	0	297	80
12	27	2	4	0	297	80
12	26	2	4	0	297	80
12	25	2	4	0	706	389
12	32	2	4	0	706	389
12	31	2	4	0	706	389
12	30	2	4	0	706	389
12	29	2	4	0	706	389
12	20	2	4	0	706	389
12	19	2	4	0	706	389
12	18	2	4	0	706	389
12	17	2	4	0	706	389
12	24	2	4	0	706	389
12	23	2	4	0	706	389
12	22	2	4	0	706	389
12	21	2	4	0	706	389
12	12	2	4	0	706	389
12	11	3	1	0	460	452
12	10	3	1	0	460	452
12	9	3	1	0	460	452
12	16	3	1	0	452	90
12	15	3	1	0.25	452	90
12	14	3	1	0	352	173
12	13	3	1	0.125	352	173
12	4	3	1	0.25	676	95
12	3	3	1	0	706	389
12	2	3	1	0	706	389
12	1	3	1	0	706	389
12	8	3	1	0	460	452
12	7	3	1	0.375	460	452
12	6	3	1	0	563	232
12	5	3	1	0.25	563	232
12	28	3	1	0	563	232
12	27	3	1	0	563	232
12	26	3	1	0	563	232
12	25	3	1	0	452	90
12	32	3	1	0	452	90
12	31	3	1	0	452	90
12	30	3	1	0	452	90
12	29	3	1	0	452	90
12	20	3	1	0	452	90
12	19	3	1	0	452	90
12	18	3	1	0	452	90
12	17	3	1	0	452	90
12	24	3	1	0	452	90
12	23	3	1	0	452	90
12	22	3	1	0	452	90
12	21	3	1	0	452	90
12	12	3	1	0	452	90
12	11	3	2	0	192	222
12	10	3	2	0	192	222
12	9	3	2	0	192	222
12	16	3	2	0	563	206
12	15	3	2	0.25	563	206
12	14	3	2	0	654	287
12	13	3	2	0.375	654	287
12	4	3	2	0.25	284	462
12	3	3	2	0	292	88
12	2	3	2	0	292	88
12	1	3	2	0.125	292	88
12	8	3	2	0	192	222
12	7	3	2	0.125	192	222
12	6	3	2	0	527	319
12	5	3	2	0.25	527	319
12	28	3	2	0	527	319
12	27	3	2	0	527	319
12	26	3	2	0	527	319
12	25	3	2	0	563	206
12	32	3	2	0	563	206
12	31	3	2	0	563	206
12	30	3	2	0	563	206
12	29	3	2	0	563	206
12	20	3	2	0	563	206
12	19	3	2	0	563	206
12	18	3	2	0	563	206
12	17	3	2	0	563	206
12	24	3	2	0	563	206
12	23	3	2	0	563	206
12	22	3	2	0	563	206
12	21	3	2	0	563	206
12	12	3	2	0	563	206
12	11	3	3	0	290	433
12	10	3	3	0	290	433
12	9	3	3	0	290	433
12	16	3	3	0	548	51
12	15	3	3	0.375	548	51
12	14	3	3	0	306	84
12	13	3	3	0.25	306	84
12	4	3	3	0.25	535	308
12	3	3	3	0	563	206
12	2	3	3	0	563	206
12	1	3	3	0	563	206
12	8	3	3	0	290	433
12	7	3	3	0.25	290	433
12	6	3	3	0	265	410
12	5	3	3	0.125	265	410
12	28	3	3	0	265	410
12	27	3	3	0	265	410
12	26	3	3	0	265	410
12	25	3	3	0	548	51
12	32	3	3	0	548	51
12	31	3	3	0	548	51
12	30	3	3	0	548	51
12	29	3	3	0	548	51
12	20	3	3	0	548	51
12	19	3	3	0	548	51
12	18	3	3	0	548	51
12	17	3	3	0	548	51
12	24	3	3	0	548	51
12	23	3	3	0	548	51
12	22	3	3	0	548	51
12	21	3	3	0	548	51
12	12	3	3	0	548	51
12	11	3	4	0	441	187
12	10	3	4	0	441	187
12	9	3	4	0	441	187
12	16	3	4	0	230	346
12	15	3	4	0.25	230	346
12	14	3	4	0	311	78
12	13	3	4	0.125	311	78
12	4	3	4	0.125	342	91
12	3	3	4	0	548	51
12	2	3	4	0	548	51
12	1	3	4	0	548	51
12	8	3	4	0	441	187
12	7	3	4	0.375	441	187
12	6	3	4	0	511	447
12	5	3	4	0.125	511	447
12	28	3	4	0	511	447
12	27	3	4	0	511	447
12	26	3	4	0	511	447
12	25	3	4	0	230	346
12	32	3	4	0	230	346
12	31	3	4	0	230	346
12	30	3	4	0	230	346
12	29	3	4	0	230	346
12	20	3	4	0	230	346
12	19	3	4	0	230	346
12	18	3	4	0	230	346
12	17	3	4	0	230	346
12	24	3	4	0	230	346
12	23	3	4	0	230	346
12	22	3	4	0	230	346
12	21	3	4	0	230	346
12	12	3	4	0	230	346
12	11	4	1	0	344	272
12	10	4	1	0	344	272
12	9	4	1	0.125	344	272
12	16	4	1	0	195	423
12	15	4	1	0.375	195	423
12	14	4	1	0	170	160
12	13	4	1	0.375	170	160
12	4	4	1	0.125	195	383
12	3	4	1	0	230	346
12	2	4	1	0	230	346
12	1	4	1	0	230	346
12	8	4	1	0	312	124
12	7	4	1	0.125	312	124
12	6	4	1	0	395	90
12	5	4	1	0.25	395	90
12	28	4	1	0	395	90
12	27	4	1	0	395	90
12	26	4	1	0	395	90
12	25	4	1	0	195	423
12	32	4	1	0	195	423
12	31	4	1	0	195	423
12	30	4	1	0	195	423
12	29	4	1	0	195	423
12	20	4	1	0	195	423
12	19	4	1	0	195	423
12	18	4	1	0	195	423
12	17	4	1	0	195	423
12	24	4	1	0	195	423
12	23	4	1	0	195	423
12	22	4	1	0	195	423
12	21	4	1	0	195	423
12	12	4	1	0	195	423
12	11	4	2	0	354	274
12	10	4	2	0	354	274
12	9	4	2	0	354	274
12	16	4	2	0	291	478
12	15	4	2	0.125	291	478
12	14	4	2	0	301	397
12	13	4	2	0.375	301	397
12	4	4	2	0.25	299	154
12	3	4	2	0	195	423
12	2	4	2	0	195	423
12	1	4	2	0	195	423
12	8	4	2	0	354	274
12	7	4	2	0.25	354	274
12	6	4	2	0	174	204
12	5	4	2	0.25	174	204
12	28	4	2	0	174	204
12	27	4	2	0	174	204
12	26	4	2	0	174	204
12	25	4	2	0	291	478
12	32	4	2	0	291	478
12	31	4	2	0	291	478
12	30	4	2	0	291	478
12	29	4	2	0	291	478
12	20	4	2	0	291	478
12	19	4	2	0	291	478
12	18	4	2	0	291	478
12	17	4	2	0	291	478
12	24	4	2	0	291	478
12	23	4	2	0	291	478
12	22	4	2	0	291	478
12	21	4	2	0	291	478
12	12	4	2	0	291	478
12	11	4	3	0	355	201
12	10	4	3	0	355	201
12	9	4	3	0	355	201
12	16	4	3	0	574	161
12	15	4	3	0.25	574	161
12	14	4	3	0	357	431
12	13	4	3	0.375	357	431
12	4	4	3	0.125	673	198
12	3	4	3	0	263	417
12	2	4	3	0	263	417
12	1	4	3	0.125	263	417
12	8	4	3	0	355	201
12	7	4	3	0.25	355	201
12	6	4	3	0	673	198
12	5	4	3	0	673	198
12	28	4	3	0	673	198
12	27	4	3	0	673	198
12	26	4	3	0	673	198
12	25	4	3	0	574	161
12	32	4	3	0	574	161
12	31	4	3	0	574	161
12	30	4	3	0	574	161
12	29	4	3	0	574	161
12	20	4	3	0	574	161
12	19	4	3	0	574	161
12	18	4	3	0	574	161
12	17	4	3	0	574	161
12	24	4	3	0	574	161
12	23	4	3	0	574	161
12	22	4	3	0	574	161
12	21	4	3	0	574	161
12	12	4	3	0	574	161
12	11	4	4	0	500	439
12	10	4	4	0	500	439
12	9	4	4	0	500	439
12	16	4	4	0	258	249
12	15	4	4	0.375	258	249
12	14	4	4	0	499	192
12	13	4	4	0.125	499	192
12	4	4	4	0.125	300	170
12	3	4	4	0	574	161
12	2	4	4	0	574	161
12	1	4	4	0	574	161
12	8	4	4	0	500	439
12	7	4	4	0.25	500	439
12	6	4	4	0	362	127
12	5	4	4	0.125	362	127
12	28	4	4	0	362	127
12	27	4	4	0	362	127
12	26	4	4	0	362	127
12	25	4	4	0	742	65
12	32	4	4	0	742	65
12	31	4	4	0	742	65
12	30	4	4	0	742	65
12	29	4	4	0	742	65
12	20	4	4	0	742	65
12	19	4	4	0.125	742	65
12	18	4	4	0	258	249
12	17	4	4	0	258	249
12	24	4	4	0	742	65
12	23	4	4	0	742	65
12	22	4	4	0	742	65
12	21	4	4	0	742	65
12	12	4	4	0	742	65
12	11	5	1	0	319	147
12	10	5	1	0	319	147
12	9	5	1	0.125	319	147
12	16	5	1	0	353	367
12	15	5	1	0.25	353	367
12	14	5	1	0	170	195
12	13	5	1	0.25	170	195
12	4	5	1	0.25	525	175
12	3	5	1	0	300	489
12	2	5	1	0	300	489
12	1	5	1	0.125	300	489
12	8	5	1	0	612	53
12	7	5	1	0.375	612	53
12	6	5	1	0	262	186
12	5	5	1	0.125	262	186
12	28	5	1	0	262	186
12	27	5	1	0	262	186
12	26	5	1	0	262	186
12	25	5	1	0	353	367
12	32	5	1	0	353	367
12	31	5	1	0	353	367
12	30	5	1	0	353	367
12	29	5	1	0	353	367
12	20	5	1	0	353	367
12	19	5	1	0	353	367
12	18	5	1	0	353	367
12	17	5	1	0	353	367
12	24	5	1	0	353	367
12	23	5	1	0	353	367
12	22	5	1	0	353	367
12	21	5	1	0	353	367
12	12	5	1	0	353	367
12	11	5	2	0	364	325
12	10	5	2	0	364	325
12	9	5	2	0	364	325
12	16	5	2	0	340	172
12	15	5	2	0.125	340	172
12	14	5	2	0	172	479
12	13	5	2	0.125	172	479
12	4	5	2	0.25	177	288
12	3	5	2	0	353	367
12	2	5	2	0	353	367
12	1	5	2	0	353	367
12	8	5	2	0	364	325
12	7	5	2	0.125	364	325
12	6	5	2	0	177	288
12	5	5	2	0	177	288
12	28	5	2	0	177	288
12	27	5	2	0	177	288
12	26	5	2	0	177	288
12	25	5	2	0	340	172
12	32	5	2	0	340	172
12	31	5	2	0	340	172
12	30	5	2	0	340	172
12	29	5	2	0	340	172
12	20	5	2	0	340	172
12	19	5	2	0	340	172
12	18	5	2	0	340	172
12	17	5	2	0	340	172
12	24	5	2	0	340	172
12	23	5	2	0	340	172
12	22	5	2	0	340	172
12	21	5	2	0	340	172
12	12	5	2	0	340	172
12	11	5	3	0	359	190
12	10	5	3	0	359	190
12	9	5	3	0	359	190
12	16	5	3	0	274	437
12	15	5	3	0.25	274	437
12	14	5	3	0	522	158
12	13	5	3	0.375	522	158
12	4	5	3	0.125	579	459
12	3	5	3	0	340	172
12	2	5	3	0	340	172
12	1	5	3	0	340	172
12	8	5	3	0	359	190
12	7	5	3	0.375	359	190
12	6	5	3	0	175	143
12	5	5	3	0.25	175	143
12	28	5	3	0	175	143
12	27	5	3	0	175	143
12	26	5	3	0	175	143
12	25	5	3	0	274	437
12	32	5	3	0	274	437
12	31	5	3	0	274	437
12	30	5	3	0	274	437
12	29	5	3	0	274	437
12	20	5	3	0	274	437
12	19	5	3	0	274	437
12	18	5	3	0	274	437
12	17	5	3	0	274	437
12	24	5	3	0	274	437
12	23	5	3	0	274	437
12	22	5	3	0	274	437
12	21	5	3	0	274	437
12	12	5	3	0	274	437
12	11	5	4	0	543	492
12	10	5	4	0	543	492
12	9	5	4	0	543	492
12	16	5	4	0	628	182
12	15	5	4	0.25	628	182
12	14	5	4	0	488	102
12	13	5	4	0.125	488	102
12	4	5	4	0.125	362	147
12	3	5	4	0	274	437
12	2	5	4	0	274	437
12	1	5	4	0	274	437
12	8	5	4	0	543	492
12	7	5	4	0.25	543	492
12	6	5	4	0	307	86
12	5	5	4	0.125	307	86
12	28	5	4	0	307	86
12	27	5	4	0	307	86
12	26	5	4	0	307	86
12	25	5	4	0	628	182
12	32	5	4	0	628	182
12	31	5	4	0	628	182
12	30	5	4	0	628	182
12	29	5	4	0	628	182
12	20	5	4	0	628	182
12	19	5	4	0	628	182
12	18	5	4	0	628	182
12	17	5	4	0	628	182
12	24	5	4	0	628	182
12	23	5	4	0	628	182
12	22	5	4	0	628	182
12	21	5	4	0	628	182
12	12	5	4	0	628	182
12	11	6	1	0	178	199
12	10	6	1	0	178	199
12	9	6	1	0	178	199
12	16	6	1	0	528	142
12	15	6	1	0.375	528	142
12	14	6	1	0	653	126
12	13	6	1	0.125	653	126
12	4	6	1	0	628	182
12	3	6	1	0	628	182
12	2	6	1	0	628	182
12	1	6	1	0	628	182
12	8	6	1	0	178	199
12	7	6	1	0.125	178	199
12	6	6	1	0	315	113
12	5	6	1	0.125	315	113
12	28	6	1	0	315	113
12	27	6	1	0	315	113
12	26	6	1	0	315	113
12	25	6	1	0	528	142
12	32	6	1	0	528	142
12	31	6	1	0	528	142
12	30	6	1	0	528	142
12	29	6	1	0	528	142
12	20	6	1	0	528	142
12	19	6	1	0	528	142
12	18	6	1	0	528	142
12	17	6	1	0	528	142
12	24	6	1	0	528	142
12	23	6	1	0	528	142
12	22	6	1	0	528	142
12	21	6	1	0	528	142
12	12	6	1	0	528	142
12	11	6	2	0	730	67
12	10	6	2	0	730	67
12	9	6	2	0.125	730	67
12	16	6	2	0	395	206
12	15	6	2	0.125	395	206
12	14	6	2	0	307	223
12	13	6	2	0.25	307	223
12	4	6	2	0.125	164	422
12	3	6	2	0	528	142
12	2	6	2	0	528	142
12	1	6	2	0	528	142
12	8	6	2	0	440	335
12	7	6	2	0.125	440	335
12	6	6	2	0	368	327
12	5	6	2	0.25	368	327
12	28	6	2	0	368	327
12	27	6	2	0	368	327
12	26	6	2	0	368	327
12	25	6	2	0	395	206
12	32	6	2	0	395	206
12	31	6	2	0	395	206
12	30	6	2	0	395	206
12	29	6	2	0	395	206
12	20	6	2	0	395	206
12	19	6	2	0	395	206
12	18	6	2	0	395	206
12	17	6	2	0	395	206
12	24	6	2	0	395	206
12	23	6	2	0	395	206
12	22	6	2	0	395	206
12	21	6	2	0	395	206
12	12	6	2	0	395	206
12	11	6	3	0	165	73
12	10	6	3	0	165	73
12	9	6	3	0.125	165	73
12	16	6	3	0	485	424
12	15	6	3	0.25	485	424
12	14	6	3	0	751	467
12	13	6	3	0.125	751	467
12	4	6	3	0	395	206
12	3	6	3	0	395	206
12	2	6	3	0	395	206
12	1	6	3	0	395	206
12	8	6	3	0	554	308
12	7	6	3	0.375	554	308
12	6	6	3	0	650	481
12	5	6	3	0.25	650	481
12	28	6	3	0	650	481
12	27	6	3	0	650	481
12	26	6	3	0	650	481
12	25	6	3	0	485	424
12	32	6	3	0	485	424
12	31	6	3	0	485	424
12	30	6	3	0	485	424
12	29	6	3	0	485	424
12	20	6	3	0	485	424
12	19	6	3	0	485	424
12	18	6	3	0	485	424
12	17	6	3	0	485	424
12	24	6	3	0	485	424
12	23	6	3	0	485	424
12	22	6	3	0	485	424
12	21	6	3	0	485	424
12	12	6	3	0	485	424
12	11	6	4	0	373	131
12	10	6	4	0	373	131
12	9	6	4	0	373	131
12	16	6	4	0	284	275
12	15	6	4	0.375	284	275
12	14	6	4	0	529	134
12	13	6	4	0.125	529	134
12	4	6	4	0.125	651	75
12	3	6	4	0	485	424
12	2	6	4	0	485	424
12	1	6	4	0	485	424
12	8	6	4	0	373	131
12	7	6	4	0.125	373	131
12	6	6	4	0	216	58
12	5	6	4	0.125	216	58
12	28	6	4	0	216	58
12	27	6	4	0	216	58
12	26	6	4	0	216	58
12	25	6	4	0	284	275
12	32	6	4	0	284	275
12	31	6	4	0	284	275
12	30	6	4	0	284	275
12	29	6	4	0	284	275
12	20	6	4	0	284	275
12	19	6	4	0	284	275
12	18	6	4	0	284	275
12	17	6	4	0	284	275
12	24	6	4	0	284	275
12	23	6	4	0	284	275
12	22	6	4	0	284	275
12	21	6	4	0	284	275
12	12	6	4	0	284	275
13	14	0	1	0.125	329	412
13	15	0	1	0.375	221	101
13	16	0	1	0	221	101
13	9	0	1	0	236	92
13	10	0	1	0	236	92
13	11	0	1	0	236	92
13	12	0	1	0.25	382	85
13	5	0	1	0.125	226	160
13	6	0	1	0	226	160
13	7	0	1	0.375	559	494
13	8	0	1	0.125	236	92
13	1	0	1	0.25	527	141
13	2	0	1	0.125	356	122
13	3	0	1	0	356	122
13	4	0	1	0	356	122
13	29	0	1	0	356	122
13	30	0	1	0	356	122
13	31	0	1	0	356	122
13	32	0	1	0	356	122
13	25	0	1	0	221	101
13	26	0	1	0	221	101
13	27	0	1	0	221	101
13	28	0	1	0	221	101
13	21	0	1	0	221	101
13	22	0	1	0	221	101
13	23	0	1	0	221	101
13	24	0	1	0	221	101
13	17	0	1	0	221	101
13	18	0	1	0	221	101
13	19	0	1	0	221	101
13	20	0	1	0	221	101
13	13	0	1	0	221	101
13	14	0	2	0	363	71
13	15	0	2	0.125	207	311
13	16	0	2	0	207	311
13	9	0	2	0	331	66
13	10	0	2	0	331	66
13	11	0	2	0	331	66
13	12	0	2	0.375	363	71
13	5	0	2	0	338	216
13	6	0	2	0	338	216
13	7	0	2	0.375	331	66
13	8	0	2	0	331	66
13	1	0	2	0.375	338	216
13	2	0	2	0	338	216
13	3	0	2	0	338	216
13	4	0	2	0	338	216
13	29	0	2	0	338	216
13	30	0	2	0	338	216
13	31	0	2	0	338	216
13	32	0	2	0	338	216
13	25	0	2	0	207	311
13	26	0	2	0	207	311
13	27	0	2	0	207	311
13	28	0	2	0	207	311
13	21	0	2	0	207	311
13	22	0	2	0	207	311
13	23	0	2	0	207	311
13	24	0	2	0	207	311
13	17	0	2	0	207	311
13	18	0	2	0	207	311
13	19	0	2	0	207	311
13	20	0	2	0	207	311
13	13	0	2	0	207	311
13	14	0	3	0	156	155
13	15	0	3	0.25	448	236
13	16	0	3	0	448	236
13	9	0	3	0	412	100
13	10	0	3	0	412	100
13	11	0	3	0	412	100
13	12	0	3	0.375	156	155
13	5	0	3	0	713	486
13	6	0	3	0	713	486
13	7	0	3	0.375	412	100
13	8	0	3	0	412	100
13	1	0	3	0.25	713	486
13	2	0	3	0	713	486
13	3	0	3	0	713	486
13	4	0	3	0	713	486
13	29	0	3	0	713	486
13	30	0	3	0	713	486
13	31	0	3	0	713	486
13	32	0	3	0	713	486
13	25	0	3	0	448	236
13	26	0	3	0	448	236
13	27	0	3	0	448	236
13	28	0	3	0	448	236
13	21	0	3	0	448	236
13	22	0	3	0	448	236
13	23	0	3	0	448	236
13	24	0	3	0	448	236
13	17	0	3	0	448	236
13	18	0	3	0	448	236
13	19	0	3	0	448	236
13	20	0	3	0	448	236
13	13	0	3	0	448	236
13	14	0	4	0	281	434
13	15	0	4	0.25	371	475
13	16	0	4	0	371	475
13	9	0	4	0	686	217
13	10	0	4	0	686	217
13	11	0	4	0	686	217
13	12	0	4	0.25	281	434
13	5	0	4	0	330	474
13	6	0	4	0	330	474
13	7	0	4	0.25	686	217
13	8	0	4	0	686	217
13	1	0	4	0.125	330	474
13	2	0	4	0	330	474
13	3	0	4	0	330	474
13	4	0	4	0	330	474
13	29	0	4	0	330	474
13	30	0	4	0	330	474
13	31	0	4	0	330	474
13	32	0	4	0	330	474
13	25	0	4	0	371	475
13	26	0	4	0	371	475
13	27	0	4	0	371	475
13	28	0	4	0	371	475
13	21	0	4	0	371	475
13	22	0	4	0	371	475
13	23	0	4	0	371	475
13	24	0	4	0	371	475
13	17	0	4	0	371	475
13	18	0	4	0	371	475
13	19	0	4	0	371	475
13	20	0	4	0	371	475
13	13	0	4	0	371	475
13	14	1	1	0	317	411
13	15	1	1	0.25	299	146
13	16	1	1	0	299	146
13	9	1	1	0	717	168
13	10	1	1	0	717	168
13	11	1	1	0	717	168
13	12	1	1	0.375	317	411
13	5	1	1	0	371	475
13	6	1	1	0	371	475
13	7	1	1	0.375	717	168
13	8	1	1	0	717	168
13	1	1	1	0	371	475
13	2	1	1	0	371	475
13	3	1	1	0	371	475
13	4	1	1	0	371	475
13	29	1	1	0	371	475
13	30	1	1	0	371	475
13	31	1	1	0	371	475
13	32	1	1	0	371	475
13	25	1	1	0	299	146
13	26	1	1	0	299	146
13	27	1	1	0	299	146
13	28	1	1	0	299	146
13	21	1	1	0	299	146
13	22	1	1	0	299	146
13	23	1	1	0	299	146
13	24	1	1	0	299	146
13	17	1	1	0	299	146
13	18	1	1	0	299	146
13	19	1	1	0	299	146
13	20	1	1	0	299	146
13	13	1	1	0	299	146
13	14	1	2	0	240	375
13	15	1	2	0.125	191	495
13	16	1	2	0	191	495
13	9	1	2	0.125	587	347
13	10	1	2	0	587	347
13	11	1	2	0	587	347
13	12	1	2	0.25	240	375
13	5	1	2	0	235	184
13	6	1	2	0	235	184
13	7	1	2	0.25	718	58
13	8	1	2	0	718	58
13	1	1	2	0.125	235	184
13	2	1	2	0	235	184
13	3	1	2	0	235	184
13	4	1	2	0	235	184
13	29	1	2	0	235	184
13	30	1	2	0	235	184
13	31	1	2	0	235	184
13	32	1	2	0	235	184
13	25	1	2	0	191	495
13	26	1	2	0	191	495
13	27	1	2	0	191	495
13	28	1	2	0	191	495
13	21	1	2	0	191	495
13	22	1	2	0	191	495
13	23	1	2	0	191	495
13	24	1	2	0	191	495
13	17	1	2	0	191	495
13	18	1	2	0	191	495
13	19	1	2	0	191	495
13	20	1	2	0	191	495
13	13	1	2	0	191	495
13	14	1	3	0	384	206
13	15	1	3	0.25	269	114
13	16	1	3	0	269	114
13	9	1	3	0	724	208
13	10	1	3	0	724	208
13	11	1	3	0	724	208
13	12	1	3	0.25	384	206
13	5	1	3	0	469	243
13	6	1	3	0	469	243
13	7	1	3	0.25	724	208
13	8	1	3	0	724	208
13	1	1	3	0.125	469	243
13	2	1	3	0	469	243
13	3	1	3	0	469	243
13	4	1	3	0	469	243
13	29	1	3	0	469	243
13	30	1	3	0	469	243
13	31	1	3	0	469	243
13	32	1	3	0	469	243
13	25	1	3	0	269	114
13	26	1	3	0	269	114
13	27	1	3	0	269	114
13	28	1	3	0	269	114
13	21	1	3	0	269	114
13	22	1	3	0	269	114
13	23	1	3	0	269	114
13	24	1	3	0	269	114
13	17	1	3	0	269	114
13	18	1	3	0	269	114
13	19	1	3	0	269	114
13	20	1	3	0	269	114
13	13	1	3	0	269	114
13	14	1	4	0	407	56
13	15	1	4	0.125	195	301
13	16	1	4	0	195	301
13	9	1	4	0	376	466
13	10	1	4	0	376	466
13	11	1	4	0	376	466
13	12	1	4	0.375	407	56
13	5	1	4	0	269	114
13	6	1	4	0	269	114
13	7	1	4	0.375	376	466
13	8	1	4	0	376	466
13	1	1	4	0	269	114
13	2	1	4	0	269	114
13	3	1	4	0	269	114
13	4	1	4	0	269	114
13	29	1	4	0	269	114
13	30	1	4	0	269	114
13	31	1	4	0	269	114
13	32	1	4	0	269	114
13	25	1	4	0	195	301
13	26	1	4	0	195	301
13	27	1	4	0	195	301
13	28	1	4	0	195	301
13	21	1	4	0	195	301
13	22	1	4	0	195	301
13	23	1	4	0	195	301
13	24	1	4	0	195	301
13	17	1	4	0	195	301
13	18	1	4	0	195	301
13	19	1	4	0	195	301
13	20	1	4	0	195	301
13	13	1	4	0	195	301
13	14	2	1	0	701	64
13	15	2	1	0.125	401	381
13	16	2	1	0	401	381
13	9	2	1	0	289	189
13	10	2	1	0	289	189
13	11	2	1	0	289	189
13	12	2	1	0.25	701	64
13	5	2	1	0	195	301
13	6	2	1	0	195	301
13	7	2	1	0.25	289	189
13	8	2	1	0	289	189
13	1	2	1	0	195	301
13	2	2	1	0	195	301
13	3	2	1	0	195	301
13	4	2	1	0	195	301
13	29	2	1	0	195	301
13	30	2	1	0	195	301
13	31	2	1	0	195	301
13	32	2	1	0	195	301
13	25	2	1	0	401	381
13	26	2	1	0	401	381
13	27	2	1	0	401	381
13	28	2	1	0	401	381
13	21	2	1	0	401	381
13	22	2	1	0	401	381
13	23	2	1	0	401	381
13	24	2	1	0	401	381
13	17	2	1	0	401	381
13	18	2	1	0	401	381
13	19	2	1	0	401	381
13	20	2	1	0	401	381
13	13	2	1	0	401	381
13	14	2	2	0	305	71
13	15	2	2	0.375	311	430
13	16	2	2	0	311	430
13	9	2	2	0	215	279
13	10	2	2	0	215	279
13	11	2	2	0	215	279
13	12	2	2	0.25	305	71
13	5	2	2	0.125	215	279
13	6	2	2	0	215	279
13	7	2	2	0	215	279
13	8	2	2	0	215	279
13	1	2	2	0	401	381
13	2	2	2	0	401	381
13	3	2	2	0	401	381
13	4	2	2	0	401	381
13	29	2	2	0	401	381
13	30	2	2	0	401	381
13	31	2	2	0	401	381
13	32	2	2	0	401	381
13	25	2	2	0	311	430
13	26	2	2	0	311	430
13	27	2	2	0	311	430
13	28	2	2	0	311	430
13	21	2	2	0	311	430
13	22	2	2	0	311	430
13	23	2	2	0	311	430
13	24	2	2	0	311	430
13	17	2	2	0	311	430
13	18	2	2	0	311	430
13	19	2	2	0	311	430
13	20	2	2	0	311	430
13	13	2	2	0	311	430
13	14	2	3	0	336	329
13	15	2	3	0.125	301	383
13	16	2	3	0	301	383
13	9	2	3	0	757	119
13	10	2	3	0	757	119
13	11	2	3	0	757	119
13	12	2	3	0.375	336	329
13	5	2	3	0	561	380
13	6	2	3	0	561	380
13	7	2	3	0.125	757	119
13	8	2	3	0	757	119
